Ch1 Amplitude,Ch2 Amplitude,Cluster
-126.193237,1234.79944,1
-126.189377,1279.302,1
-126.142258,1353.95679,1
-126.137634,1365.74158,1
-126.110512,1280.29382,1
-126.109108,1309.3446,1
-126.092728,1349.01685,1
-126.086639,1278.03906,1
-126.078392,1395.37683,1
-126.067307,1356.294,1
-126.065636,1523.15649,1
-126.054031,1396.177,1
-126.053078,1436.86438,1
-126.052086,1289.63672,1
-126.042145,1327.39307,1
-126.033867,1518.17749,1
-126.03009,1327.10132,1
-126.029366,1276.29126,1
-126.023918,1389.4231,1
-126.01757,1480.56787,1
-126.016769,1331.443,1
-126.009094,1461.1084,1
-126.0055,1340.70532,1
-125.9949,1424.74121,1
-125.974236,1259.6875,1
-125.969009,1157.35938,1
-125.960938,1281.92322,1
-125.958267,1368.147,1
-125.956551,1257.537,1
-125.949478,1213.19836,1
-125.938362,1390.85242,1
-125.931641,1209.61377,1
-125.930161,1351.38062,1
-125.9285,1303.60144,1
-125.921028,1387.24292,1
-125.918091,1371.09839,1
-125.9154,1298.21667,1
-125.901161,1409.46045,1
-125.899338,1303.30542,1
-125.895454,1265.12,1
-125.879059,1332.54309,1
-125.877777,1469.27246,1
-125.858849,1198.78784,1
-125.856987,1313.12512,1
-125.856224,1412.557,1
-125.851166,1269.12769,1
-125.8492,1347.22156,1
-125.8486,1288.57336,1
-125.836052,1251.80859,1
-125.8332,1275.19714,1
-125.816154,1388.03662,1
-125.8081,1497.09155,1
-125.806053,1357.02124,1
-125.796768,1440.48755,1
-125.769608,1415.12036,1
-125.766708,1213.69238,1
-125.765648,1313.20911,1
-125.759232,1335.82422,1
-125.754791,1357.75,1
-125.753288,1235.88232,1
-125.746819,1365.42493,1
-125.74234,1242.75024,1
-125.742111,1317.31738,1
-125.706352,1437.79944,1
-125.703522,1359.93,1
-125.693825,1505.63831,1
-125.662628,1098.76025,1
-125.661835,1388.71558,1
-125.661125,1369.6969,1
-125.65696,1419.8645,1
-125.635384,1299.69019,1
-125.630371,1281.53235,1
-125.6266,1315.93152,1
-125.624825,1358.53345,1
-125.608757,1355.83545,1
-125.608696,1188.37134,1
-125.606567,1486.19116,1
-125.605179,1343.3374,1
-125.594429,1335.82019,1
-125.591858,1302.63831,1
-125.577362,1291.061,1
-125.5746,1306.94141,1
-125.5684,1194.61707,1
-125.56057,1376.337,1
-125.557671,1461.42371,1
-125.5569,1352.45349,1
-125.524841,1352.251,1
-125.512978,1464.25964,1
-125.497177,1437.16663,1
-125.493004,1373.25085,1
-125.481209,1328.47253,1
-125.466492,1170.69458,1
-125.464256,1264.39075,1
-125.456726,1263.37915,1
-125.453163,1393.04382,1
-125.452774,1464.51135,1
-125.445389,1335.45984,1
-125.436485,1426.0592,1
-125.416664,1203.33838,1
-125.4155,1421.77625,1
-125.413422,1298.46655,1
-125.412552,1408.94812,1
-125.399834,1256.14148,1
-125.390678,1133.027,1
-125.371437,1358.67712,1
-125.367287,1327.58411,1
-125.357834,1329.9679,1
-125.350914,1316.65833,1
-125.343842,1413.7937,1
-125.336594,1303.61523,1
-125.314651,1190.654,1
-125.314133,1385.77441,1
-125.313683,1428.06641,1
-125.312157,1376.75745,1
-125.305344,1469.77612,1
-125.2842,1222.581,1
-125.282265,1373.85278,1
-125.272934,1295.02979,1
-125.270042,1266.06067,1
-125.2626,1412.7417,1
-125.261711,1366.18835,1
-125.260025,1433.87622,1
-125.238663,1410.24487,1
-125.235252,1400.97571,1
-125.230911,1377.66711,1
-125.2296,1302.247,1
-125.224411,1118.56433,1
-125.201805,1341.83765,1
-125.193596,1187.50537,1
-125.19236,1448.89355,1
-125.158722,1371.37744,1
-125.13765,1493.75049,1
-125.131996,1224.76929,1
-125.129616,1407.16833,1
-125.117607,1181.57422,1
-125.117416,1286.0592,1
-125.11367,1373.46277,1
-125.110809,1393.77087,1
-125.110237,1356.39343,1
-125.1102,1334.88452,1
-125.106018,1354.63977,1
-125.105522,1287.0332,1
-125.097954,1199.46094,1
-125.090416,1590.17175,1
-125.088066,1296.46716,1
-125.065117,1294.85913,1
-125.059875,1310.29529,1
-125.055038,1302.73645,1
-125.048004,1301.33276,1
-125.0387,1361.31885,1
-125.032639,1436.80957,1
-125.029915,1498.65979,1
-125.02346,1336.697,1
-125.020927,1419.71411,1
-125.004341,1286.155,1
-125.003967,1451.77759,1
-124.98407,1331.91687,1
-124.981567,1248.65454,1
-124.979286,1263.20569,1
-124.9773,1262.03259,1
-124.967834,1420.942,1
-124.955582,1330.2179,1
-124.953758,1300.576,1
-124.949951,1326.80664,1
-124.949905,1402.89233,1
-124.945152,1335.20679,1
-124.937317,1284.1803,1
-124.934517,1297.58252,1
-124.929558,1473.65381,1
-124.9223,1310.15247,1
-124.876869,1338.13013,1
-124.866028,1308.443,1
-124.863922,1394.68787,1
-124.863113,1195.34192,1
-124.8629,1358.521,1
-124.862823,1422.70776,1
-124.858894,1289.44116,1
-124.855087,1273.28259,1
-124.845917,1480.97791,1
-124.838844,1213.94385,1
-124.834412,1445.50269,1
-124.832573,1271.90247,1
-124.82843,1461.88147,1
-124.825142,1428.8147,1
-124.822266,1378.30347,1
-124.818169,1347.69531,1
-124.811409,1398.93042,1
-124.809563,1253.37012,1
-124.80336,1527.07715,1
-124.800705,1130.72974,1
-124.790672,1348.22949,1
-124.790085,1349.94189,1
-124.787041,1398.15637,1
-124.785027,1418.79248,1
-124.77977,1402.80359,1
-124.774712,1432.36365,1
-124.768532,1381.80542,1
-124.766434,1347.93982,1
-124.76635,1422.16785,1
-124.7491,1359.16541,1
-124.738144,1345.70911,1
-124.734489,1154.342,1
-124.71772,1348.40686,1
-124.71154,1253.43152,1
-124.709587,1179.96338,1
-124.698349,1422.57813,1
-124.678032,1098.221,1
-124.67514,1521.4248,1
-124.65696,1384.53992,1
-124.656235,1322.79822,1
-124.655991,1390.09424,1
-124.652763,1305.45837,1
-124.6409,1334.39111,1
-124.6334,1424.93848,1
-124.619568,1384.93518,1
-124.608871,1467.61487,1
-124.592522,1522.59351,1
-124.583221,1358.9198,1
-124.570618,1168.26453,1
-124.566628,1283.345,1
-124.565216,1380.65723,1
-124.5568,1297.63013,1
-124.556,1226.55432,1
-124.552254,1288.595,1
-124.543243,1385.39209,1
-124.533287,1412.39319,1
-124.531235,1317.72424,1
-124.500038,1474.38672,1
-124.499832,1379.96973,1
-124.494713,1189.66528,1
-124.479507,1397.50452,1
-124.470078,1378.03906,1
-124.466736,1225.90588,1
-124.433464,1293.23608,1
-124.428055,1189.17957,1
-124.426605,1443.13611,1
-124.40403,997.559143,1
-124.399765,1474.61658,1
-124.378456,1285.191,1
-124.360748,1206.95483,1
-124.354332,1320.86816,1
-124.330429,1287.12537,1
-124.327621,1318.32886,1
-124.324455,1094.96021,1
-124.307144,1359.17834,1
-124.30204,1434.51514,1
-124.2642,1488.40784,1
-124.259377,1327.85132,1
-124.2564,1428.57556,1
-124.256393,1164.71033,1
-124.251755,1427.90308,1
-124.250923,1308.414,1
-124.229416,1293.4906,1
-124.208122,1233.16162,1
-124.206604,1450.83594,1
-124.205879,1397.32532,1
-124.203926,1367.06018,1
-124.194176,1374.12488,1
-124.187042,1366.8717,1
-124.185036,1352.71021,1
-124.172035,1259.32214,1
-124.169464,1367.26587,1
-124.1551,1390.02136,1
-124.145447,1202.77283,1
-124.135971,1354.01892,1
-124.127594,1327.40161,1
-124.127228,1457.2749,1
-124.11599,1266.27161,1
-124.114128,1127.33337,1
-124.093407,1199.6051,1
-124.051178,1253.894,1
-124.047569,1243.14929,1
-124.043877,1259.87524,1
-124.038887,1407.2135,1
-124.030357,1196.64063,1
-124.029953,1182.26575,1
-124.029732,1281.756,1
-124.023468,1219.91687,1
-124.021751,1137.68188,1
-124.020462,1402.52063,1
-124.016747,1192.73743,1
-124.014366,1303.37024,1
-124.010994,1361.21851,1
-124.005577,1219.48157,1
-123.988022,1405.40344,1
-123.983231,1170.37952,1
-123.97271,1363.37378,1
-123.96096,1149.75183,1
-123.9554,1328.56873,1
-123.95536,1386.70715,1
-123.948807,1309.07,1
-123.935295,1288.36267,1
-123.927574,1502.50854,1
-123.916672,1331.364,1
-123.913589,1151.24133,1
-123.911858,1156.54724,1
-123.911209,1110.10437,1
-123.896133,1473.1438,1
-123.891106,1433.725,1
-123.852608,1196.00513,1
-123.852386,1250.46179,1
-123.850914,1319.43811,1
-123.833534,1446.79529,1
-123.823051,1410.0332,1
-123.813736,1255.00879,1
-123.809853,1377.3783,1
-123.809586,1310.6687,1
-123.80706,1296.483,1
-123.805725,1231.57239,1
-123.803772,1358.51855,1
-123.801666,1430.35779,1
-123.79673,1333.62842,1
-123.792747,1285.50366,1
-123.7846,1230.885,1
-123.781456,1307.49414,1
-123.77121,1428.69946,1
-123.765961,1251.33875,1
-123.763237,1428.075,1
-123.761307,1442.56873,1
-123.760231,1264.29663,1
-123.758133,1359.355,1
-123.755981,1352.01331,1
-123.746155,1467.90515,1
-123.741875,1258.05994,1
-123.740715,1156.63062,1
-123.737251,1530.7959,1
-123.734741,1322.21167,1
-123.699265,1415.52234,1
-123.685059,1380.30212,1
-123.663422,1228.79907,1
-123.645172,1472.76123,1
-123.645142,1283.67676,1
-123.643669,1384.33875,1
-123.638519,1164.62671,1
-123.633606,1089.301,1
-123.625221,1236.195,1
-123.624489,1296.6792,1
-123.622581,1374.3457,1
-123.595764,1317.473,1
-123.592026,1138.04834,1
-123.584496,1167.13354,1
-123.557678,1295.80737,1
-123.551712,1338.31812,1
-123.548485,1411.26929,1
-123.5482,1285.88611,1
-123.528343,1352.69141,1
-123.525749,1327.82239,1
-123.5159,1292.09351,1
-123.512283,1416.79724,1
-123.507172,1339.27881,1
-123.502594,1189.79956,1
-123.493317,1199.98047,1
-123.487991,1177.17456,1
-123.482262,1414.90686,1
-123.472076,1429.48938,1
-123.467934,1335.13721,1
-123.465263,1328.31616,1
-123.454041,1529.32056,1
-123.442795,1383.16125,1
-123.435905,1434.08252,1
-123.43515,1473.40588,1
-123.433945,1128.82751,1
-123.430664,1588.05652,1
-123.429672,1276.6532,1
-123.41172,1313.46643,1
-123.4045,1303.97266,1
-123.401512,1253.10608,1
-123.390854,1161.61389,1
-123.387581,1332.48169,1
-123.383141,1380.317,1
-123.379372,1385.28992,1
-123.37114,1432.337,1
-123.362572,1439.86377,1
-123.354454,1258.97278,1
-123.338135,1190.50488,1
-123.337318,1324.57,1
-123.326218,1328.32141,1
-123.319252,1214.67212,1
-123.313957,1179.37585,1
-123.308807,1293.16467,1
-123.303734,1375.09265,1
-123.300186,1144.74988,1
-123.299377,1367.53967,1
-123.294212,1473.6272,1
-123.284088,1237.98853,1
-123.280495,1237.96667,1
-123.275719,1170.98621,1
-123.272484,1445.98169,1
-123.263832,1122.81726,1
-123.260551,1414.37134,1
-123.260239,1404.28687,1
-123.259796,1181.12549,1
-123.258804,1334.6969,1
-123.258759,1547.44653,1
-123.256569,1428.29175,1
-123.248375,1274.18579,1
-123.244255,1411.81482,1
-123.199112,1070.36255,1
-123.194542,1320.714,1
-123.188309,1280.73535,1
-123.185913,1448.60229,1
-123.177,1363.14807,1
-123.175827,1373.86914,1
-123.16758,1253.06641,1
-123.165291,1221.03125,1
-123.162033,1389.165,1
-123.1612,1504.49036,1
-123.156067,1242.22961,1
-123.147552,1186.95276,1
-123.146782,1240.46887,1
-123.139259,1342.88757,1
-123.123741,1165.37927,1
-123.119186,1160.38647,1
-123.115356,1166.3905,1
-123.114761,1425.95044,1
-123.114418,1394.18,1
-123.113754,1484.5542,1
-123.112228,1364.59973,1
-123.096275,1396.63831,1
-123.093643,1314.76941,1
-123.092407,1327.73657,1
-123.087051,1281.19666,1
-123.085815,1172.68384,1
-123.073204,1291.84155,1
-123.060623,1333.11536,1
-123.042175,1174.17346,1
-123.035378,1227.53284,1
-123.023727,1250.98682,1
-123.0063,1225.73767,1
-123.003029,1327.11169,1
-122.995277,1330.35669,1
-122.9915,1369.54639,1
-122.974022,1355.5448,1
-122.97261,1333.29321,1
-122.968369,1344.38062,1
-122.968056,1405.481,1
-122.964417,1363.05859,1
-122.962357,1290.09961,1
-122.955658,1217.65845,1
-122.953064,1425.03247,1
-122.939415,1267.39111,1
-122.934052,1320.32727,1
-122.933037,1425.3551,1
-122.930435,1380.22058,1
-122.908516,1487.65271,1
-122.892662,1352.42261,1
-122.888557,1378.01648,1
-122.888039,1541.4259,1
-122.882439,1212.23633,1
-122.873375,1229.84534,1
-122.869087,1475.225,1
-122.865875,1164.57092,1
-122.858879,1446.12512,1
-122.857948,1197.59851,1
-122.846634,1519.80481,1
-122.84584,1110.38184,1
-122.843605,1169.69788,1
-122.834923,1533.78076,1
-122.831215,1409.68433,1
-122.83033,1208.77136,1
-122.806335,1247.4187,1
-122.802284,1397.44409,1
-122.788086,1349.99121,1
-122.781929,1404.93689,1
-122.775291,1403.65186,1
-122.764481,1218.50525,1
-122.763596,1321.39929,1
-122.758018,1430.14209,1
-122.748405,1210.25842,1
-122.746933,1440.46863,1
-122.74511,1354.18823,1
-122.7176,1386.561,1
-122.708405,1255.41248,1
-122.706512,1120.167,1
-122.705544,1226.33081,1
-122.690483,1399.21863,1
-122.682434,1365.68616,1
-122.674126,1415.54871,1
-122.67028,1458.08582,1
-122.66407,1415.972,1
-122.660576,1468.25281,1
-122.656158,1411.20386,1
-122.653046,1392.18481,1
-122.637344,1268.21387,1
-122.6264,1478.18347,1
-122.618095,1273.95032,1
-122.611641,1388.82886,1
-122.604233,1316.93115,1
-122.60228,1408.3136,1
-122.60041,1409.53723,1
-122.587364,1330.67,1
-122.586136,1409.05688,1
-122.575806,1382.86255,1
-122.574348,1351.477,1
-122.541451,1239.88232,1
-122.527542,1395.60327,1
-122.5241,1307.89844,1
-122.489639,1434.812,1
-122.484032,1208.81921,1
-122.483231,1256.19177,1
-122.479866,1263.01062,1
-122.478584,1364.93689,1
-122.473587,1286.23035,1
-122.469986,1385.01514,1
-122.468849,1388.41125,1
-122.435135,1273.91736,1
-122.429932,1402.85034,1
-122.42775,1338.02515,1
-122.42067,1384.41724,1
-122.418091,1208.54,1
-122.409386,1400.72058,1
-122.409187,1306.85437,1
-122.403183,1391.6355,1
-122.3961,1366.13818,1
-122.395538,1185.49915,1
-122.383347,1214.41,1
-122.380608,1295.04211,1
-122.367775,1342.32361,1
-122.366066,1277.88855,1
-122.352066,1265.28027,1
-122.346451,1312.67053,1
-122.342087,1156.87488,1
-122.337128,1147.60693,1
-122.326668,1266.42371,1
-122.318825,1392.088,1
-122.313408,1352.19592,1
-122.296135,1266.0343,1
-122.293617,1298.89868,1
-122.293388,1298.32458,1
-122.290665,1173.38049,1
-122.286713,1520.85217,1
-122.281914,1364.35779,1
-122.280815,1373.6145,1
-122.270157,1382.99512,1
-122.255959,1290.10327,1
-122.245049,1297.80237,1
-122.244957,1318.04333,1
-122.238754,1328.0166,1
-122.235565,1442.33374,1
-122.227692,1328.11157,1
-122.225731,1270.91858,1
-122.221176,1407.824,1
-122.208359,1235.88928,1
-122.204826,1340.25586,1
-122.194221,1401.666,1
-122.192375,1401.6062,1
-122.187309,1301.62549,1
-122.1816,1415.3678,1
-122.175629,1356.16138,1
-122.172455,1281.35791,1
-122.171608,1259.26465,1
-122.170433,1148.45471,1
-122.169334,998.9534,1
-122.167473,1298.98523,1
-122.162155,1352.53223,1
-122.154,1234.82324,1
-122.149338,1502.55334,1
-122.1445,1307.82983,1
-122.134964,1406.28589,1
-122.134949,1584.9541,1
-122.130669,1271.56921,1
-122.125473,1371.3728,1
-122.12204,1358.13867,1
-122.119919,1232.71338,1
-122.11644,1173.08411,1
-122.115059,1281.22815,1
-122.114807,1175.851,1
-122.08194,1391.39612,1
-122.069611,1398.26587,1
-122.0629,1384.742,1
-122.062485,1250.22754,1
-122.054184,1043.39172,1
-122.050156,1456.73425,1
-122.049934,1096.97375,1
-122.04895,1456.5979,1
-122.040596,1431.60986,1
-122.033211,1216.88147,1
-122.022446,1332.8678,1
-122.013145,1281.50879,1
-122.00853,1193.7207,1
-122.006775,1496.3136,1
-122.004654,1355.74683,1
-122.002914,1114.81628,1
-122.002686,1228.22717,1
-121.981812,1317.19055,1
-121.9767,1188.59973,1
-121.950874,1484.18359,1
-121.930313,1199.84607,1
-121.924995,1263.35059,1
-121.917191,1420.98462,1
-121.906609,1346.40332,1
-121.900574,1399.488,1
-121.873344,1506.91174,1
-121.861877,1387.42883,1
-121.855804,1247.06812,1
-121.846527,1131.29907,1
-121.840424,1246.13464,1
-121.838646,1260.63538,1
-121.83403,1383.08521,1
-121.822479,1105.4353,1
-121.816208,1361.02173,1
-121.813065,1353.86938,1
-121.805687,1204.49438,1
-121.805115,1398.403,1
-121.800415,1428.63293,1
-121.797295,1370.66711,1
-121.796539,1382.65674,1
-121.795494,1315.45471,1
-121.793037,1346.01489,1
-121.782188,1343.937,1
-121.780289,1212.62158,1
-121.780037,1332.64783,1
-121.772751,1461.28174,1
-121.77079,1376.34143,1
-121.764648,1424.64526,1
-121.761421,1242.92236,1
-121.760933,1405.06177,1
-121.7366,1379.635,1
-121.734734,1352.70935,1
-121.72525,1399.67358,1
-121.720589,1366.34363,1
-121.712456,1292.14844,1
-121.703163,1400.626,1
-121.690285,1349.9552,1
-121.689384,1353.00684,1
-121.680061,1272.63538,1
-121.662254,1157.75745,1
-121.6616,1246.63342,1
-121.656921,1472.57764,1
-121.656136,1333.51,1
-121.649193,1452.1543,1
-121.648216,1173.07849,1
-121.643105,1532.87317,1
-121.638214,1307.0387,1
-121.63324,1463.13074,1
-121.630966,1343.77356,1
-121.629532,1291.27319,1
-121.622192,1323.88953,1
-121.620369,1394.033,1
-121.613487,1408.02771,1
-121.612343,1553.70874,1
-121.610435,1251.47986,1
-121.608948,1524.78064,1
-121.60424,1084.36426,1
-121.603355,1411.9292,1
-121.601372,1303.11914,1
-121.593292,1366.99133,1
-121.593109,1289.22412,1
-121.591393,1226.92041,1
-121.589462,1312.25073,1
-121.583473,1323.61353,1
-121.578949,1307.41748,1
-121.573387,1369.66943,1
-121.5621,1424.66455,1
-121.54393,1433.54187,1
-121.536232,1076.47473,1
-121.527756,1435.93225,1
-121.506622,1302.3678,1
-121.504,1198.40344,1
-121.49778,1039.51306,1
-121.481949,1405.70569,1
-121.480774,1405.04053,1
-121.471779,1459.367,1
-121.465996,1321.16541,1
-121.465828,1294.80554,1
-121.463654,1301.29773,1
-121.454971,1424.93079,1
-121.450806,1234.5509,1
-121.446205,1362.11011,1
-121.443161,1131.2157,1
-121.440163,1292.87134,1
-121.432373,1406.10242,1
-121.425606,1410.1803,1
-121.425529,1417.64844,1
-121.424332,1150.27783,1
-121.417961,1467.7832,1
-121.4089,1397.794,1
-121.3956,1174.99243,1
-121.391167,1192.878,1
-121.38739,1201.97278,1
-121.386154,1341.69092,1
-121.381828,1397.02991,1
-121.3748,1321.83093,1
-121.373772,1307.15161,1
-121.373466,1442.36353,1
-121.366165,1185.49756,1
-121.347549,1502.15674,1
-121.342926,1344.62512,1
-121.338585,1382.86743,1
-121.3226,1409.59253,1
-121.320953,1302.79712,1
-121.3193,1272.432,1
-121.317184,1144.98425,1
-121.314682,1330.80908,1
-121.312263,1387.44165,1
-121.30658,1384.0105,1
-121.302887,1098.08167,1
-121.2866,1281.22583,1
-121.28392,1259.50012,1
-121.265121,1361.47363,1
-121.260445,1323.27234,1
-121.248886,1395.58447,1
-121.247826,1393.795,1
-121.246376,1224.71545,1
-121.24575,1463.25354,1
-121.236984,1458.80884,1
-121.2274,1256.73962,1
-121.224449,1293.49622,1
-121.218689,1339.05322,1
-121.216064,1378.78271,1
-121.211769,1262.59875,1
-121.206078,1180.062,1
-121.204208,1164.706,1
-121.193939,1234.77,1
-121.191231,1292.61145,1
-121.1881,1303.81445,1
-121.184334,1125.86731,1
-121.176323,1282.70276,1
-121.172249,1284.71936,1
-121.167015,1422.05481,1
-121.153252,1364.88831,1
-121.141922,1158.94958,1
-121.139191,1402.33582,1
-121.135139,1216.54968,1
-121.133942,1291.88281,1
-121.132256,1314.69543,1
-121.116104,1258.94434,1
-121.115219,1340.9552,1
-121.11274,1461.796,1
-121.110062,1198.84351,1
-121.096466,1302.82422,1
-121.082649,1317.63611,1
-121.074287,1396.12878,1
-121.068642,1406.84558,1
-121.0658,1235.86951,1
-121.063469,1246.18127,1
-121.059052,1345.94751,1
-121.056541,1360.29944,1
-121.051979,1160.28687,1
-121.05088,1381.58765,1
-121.049759,1284.11768,1
-121.039764,1300.89575,1
-121.03936,1427.93457,1
-121.036484,1382.48169,1
-121.028046,1455.82507,1
-121.023048,1227.53564,1
-120.999084,1341.65625,1
-120.997849,1380.43494,1
-120.990051,1191.62537,1
-120.990005,1407.2832,1
-120.980957,1273.54822,1
-120.975441,1406.95691,1
-120.957428,1316.7063,1
-120.957253,1407.40784,1
-120.94976,1343.98669,1
-120.941933,1349.88074,1
-120.9368,1268.5553,1
-120.928009,1164.53784,1
-120.916229,1409.58472,1
-120.889046,1352.98279,1
-120.876091,1433.95471,1
-120.874809,1270.5459,1
-120.874237,1214.50049,1
-120.866508,1227.16516,1
-120.865036,1291.4082,1
-120.863625,1244.6759,1
-120.8618,1414.06042,1
-120.855759,1241.86707,1
-120.853,1488.41907,1
-120.848457,1288.7738,1
-120.837563,1382.38745,1
-120.833931,1352.64832,1
-120.810692,1154.51392,1
-120.805008,1317.234,1
-120.802124,1432.38086,1
-120.786095,1435.26379,1
-120.782707,1188.839,1
-120.780266,1010.42523,1
-120.777084,1374.35791,1
-120.772743,1425.99719,1
-120.768761,1508.15588,1
-120.767853,1095.32629,1
-120.7613,1160.61877,1
-120.757034,1427.62488,1
-120.747482,1331.53137,1
-120.747284,1235.20654,1
-120.745728,1229.70044,1
-120.738518,1213.603,1
-120.7323,1320.89233,1
-120.725426,1406.46948,1
-120.717026,1342.2854,1
-120.714912,1269.841,1
-120.699333,1179.24243,1
-120.697029,1300.68555,1
-120.693977,1070.49158,1
-120.689507,1220.843,1
-120.680862,1400.37451,1
-120.677429,1406.26147,1
-120.672668,1405.296,1
-120.6705,1401.33472,1
-120.668427,1163.28259,1
-120.665833,1374.62146,1
-120.662338,1387.28882,1
-120.6583,1413.224,1
-120.633606,1244.227,1
-120.624283,1201.8064,1
-120.608635,1317.32349,1
-120.603561,1306.25818,1
-120.603134,1390.24707,1
-120.602219,1526.14819,1
-120.6013,1329.01819,1
-120.591759,1393.10413,1
-120.589005,1389.586,1
-120.568108,1407.34155,1
-120.564713,1352.73743,1
-120.55838,1204.04907,1
-120.555824,1419.79565,1
-120.553558,1076.70166,1
-120.550171,1184.61646,1
-120.547409,1213.92419,1
-120.540405,1267.12524,1
-120.539352,1363.59277,1
-120.505325,1400.05249,1
-120.499008,1313.463,1
-120.481911,1387.78979,1
-120.478455,1423.99121,1
-120.457268,1109.45911,1
-120.453041,1334.37878,1
-120.438393,1269.25354,1
-120.418571,1346.14636,1
-120.416336,1277.06262,1
-120.41011,1332.18481,1
-120.404289,1148.21094,1
-120.402267,1330.41077,1
-120.399307,1273.17932,1
-120.389313,1217.20422,1
-120.380074,1376.282,1
-120.371231,1321.49927,1
-120.368408,1275.00757,1
-120.359726,1096.889,1
-120.3584,1208.38379,1
-120.3579,1244.99768,1
-120.355629,1427.32788,1
-120.350212,1210.66345,1
-120.344437,1108.16089,1
-120.338776,1407.66162,1
-120.336777,1333.1543,1
-120.324982,1265.40784,1
-120.321114,1398.00537,1
-120.315857,1213.513,1
-120.314232,1170.84851,1
-120.312981,1244.43408,1
-120.302,1323.651,1
-120.291229,1361.70789,1
-120.287987,1494.48071,1
-120.285309,1430.29114,1
-120.283447,1533.66113,1
-120.281769,1237.91089,1
-120.271492,1311.19373,1
-120.26963,1265.39343,1
-120.262337,1245.79089,1
-120.261955,1512.32,1
-120.254326,1332.59351,1
-120.240021,1226.10437,1
-120.238014,1469.36816,1
-120.237625,1305.04321,1
-120.231087,1183.52185,1
-120.225891,1287.44775,1
-120.225822,1365.56409,1
-120.222649,1378.12793,1
-120.212517,1191.97961,1
-120.20118,1367.803,1
-120.194588,1318.99377,1
-120.191849,1447.86023,1
-120.187737,1207.06238,1
-120.170059,1283.15881,1
-120.166573,1324.41406,1
-120.141548,1222.89124,1
-120.137947,1363.64319,1
-120.132607,1375.3811,1
-120.131844,1305.406,1
-120.130325,1305.96008,1
-120.124245,1272.59668,1
-120.123039,1339.18457,1
-120.122795,1455.41016,1
-120.118469,1208.89063,1
-120.114258,992.3663,1
-120.095093,1337.28967,1
-120.092583,1361.01953,1
-120.092079,1387.23389,1
-120.091743,991.5107,1
-120.089958,1287.85583,1
-120.083023,1425.28174,1
-120.0828,1110.27856,1
-120.062538,1308.89709,1
-120.05233,1388.57544,1
-120.05172,1458.41187,1
-120.04776,1262.81055,1
-120.045883,1355.47571,1
-120.039162,1515.71375,1
-120.023521,1214.2157,1
-120.003067,1196.38354,1
-120.003029,1162.78577,1
-119.997131,1332.82214,1
-119.995506,1246.33142,1
-119.98996,1297.07739,1
-119.985649,1251.13269,1
-119.98172,1061.63477,1
-119.970673,1362.90759,1
-119.964088,1357.36877,1
-119.963913,1443.97168,1
-119.962021,1474.052,1
-119.945755,1391.34644,1
-119.937996,1313.80615,1
-119.92997,1408.58386,1
-119.927773,1295.55176,1
-119.918259,1203.16785,1
-119.906677,1407.04321,1
-119.898643,1214.35474,1
-119.887138,1370.92773,1
-119.881454,1330.68286,1
-119.880295,1352.05652,1
-119.866554,1273.73108,1
-119.858826,1148.65894,1
-119.855408,1144.73132,1
-119.8549,1164.39026,1
-119.830376,1152.499,1
-119.823235,1126.71082,1
-119.8168,1356.35034,1
-119.808304,1344.28809,1
-119.805435,1245.79407,1
-119.801208,1245.23413,1
-119.799423,1161.75232,1
-119.7957,1377.29883,1
-119.786469,1393.47388,1
-119.77121,1275.241,1
-119.767067,1182.2345,1
-119.7658,1191.54321,1
-119.760223,1438.15991,1
-119.759415,1115.15039,1
-119.756821,1209.71167,1
-119.755981,1179.56909,1
-119.755356,1335.88477,1
-119.7541,1313.91943,1
-119.745773,1172.25269,1
-119.742073,1362.037,1
-119.725975,1384.48779,1
-119.718323,1306.50635,1
-119.70948,1165.62817,1
-119.706184,1457.00781,1
-119.703583,1389.237,1
-119.702171,1282.75586,1
-119.699631,1383.32776,1
-119.696671,1219.489,1
-119.694435,1379.50525,1
-119.678642,1398.30249,1
-119.66153,1246.696,1
-119.656563,1322.65857,1
-119.635414,1344.02063,1
-119.635323,1316.07727,1
-119.627853,1280.64734,1
-119.623947,1331.973,1
-119.617783,1185.15918,1
-119.616653,1427.5105,1
-119.608459,1242.35156,1
-119.603615,1332.73071,1
-119.600418,983.089966,1
-119.598686,1287.609,1
-119.596428,1451.73083,1
-119.576057,1126.43372,1
-119.575195,1085.32922,1
-119.570557,1315.11169,1
-119.564987,1399.84509,1
-119.558395,1376.69312,1
-119.5345,1099.15393,1
-119.525108,1248.90479,1
-119.506905,1140.06213,1
-119.504,1176.6272,1
-119.48484,1305.15515,1
-119.482117,1410.27,1
-119.471886,1443.50793,1
-119.466621,1275.61353,1
-119.444954,1155.86462,1
-119.432915,1125.17468,1
-119.415154,1314.85693,1
-119.411728,1375.352,1
-119.409271,1464.32471,1
-119.4072,1227.05286,1
-119.406075,1195.66309,1
-119.40329,1342.27991,1
-119.40242,1206.56226,1
-119.382126,1403.107,1
-119.374962,1343.939,1
-119.360756,1222.88965,1
-119.344658,1368.73279,1
-119.342422,1424.25391,1
-119.337173,1196.491,1
-119.334061,1426.02393,1
-119.324707,1302.8335,1
-119.32058,1421.10071,1
-119.306274,1203.78516,1
-119.29731,1316.97083,1
-119.2822,1428.295,1
-119.281906,1530.85083,1
-119.281349,1161.55933,1
-119.278885,1460.77893,1
